"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","",2020-08-09,0,0,0,0,0,0,0,0,0,0,0,0,1.09220426593423,0.0196532711666509,4.11146820693625
"Afghanistan","",2020-08-09,1,0,0,0,0,0,0,0,0,0,0,0,1.087708711958,0.0189027174005006,3.85664221994152
"Afghanistan","",2020-08-09,2,0,0,0,0,0,0,0,0,0,0,0,1.08361354605937,0.0182279400315288,3.63765036356426
"Afghanistan","",2020-08-09,3,0,0,0,0,0,0,0,0,0,0,0,1.07986132220334,0.0176138310386312,3.44731889560523
"Afghanistan","",2020-08-09,0,1,0,0,0,0,0,0,0,0,0,0,1.08694393936227,0.0187758396559292,3.81480595248586
"Afghanistan","",2020-08-09,0,2,0,0,0,0,0,0,0,0,0,0,1.08205703066134,0.0179718301592566,3.55749418392982
"Afghanistan","",2020-08-09,0,3,0,0,0,0,0,0,0,0,0,0,1.07748842095614,0.0172266918620721,3.33180377588311
"Afghanistan","",2020-08-09,0,0,1,0,0,0,0,0,0,0,0,0,1.09103646597165,0.0194534638426254,4.04362886846853
"Afghanistan","",2020-08-09,0,0,2,0,0,0,0,0,0,0,0,0,1.08997109750391,0.0192757402331075,3.98281348480105
"Afghanistan","",2020-08-09,0,0,0,1,0,0,0,0,0,0,0,0,1.09038115915644,0.0193447817670605,4.00614516276954
"Afghanistan","",2020-08-09,0,0,0,2,0,0,0,0,0,0,0,0,1.0887241419783,0.0190692716918798,3.91277197461308
"Afghanistan","",2020-08-09,0,0,0,3,0,0,0,0,0,0,0,0,1.08720875790631,0.0188179810638032,3.82917610934078
"Afghanistan","",2020-08-09,0,0,0,4,0,0,0,0,0,0,0,0,1.08582188951847,0.0185886983651816,3.75414954860899
"Afghanistan","",2020-08-09,0,0,0,0,1,0,0,0,0,0,0,0,1.08938783976001,0.0191801804444187,3.94994820488428
"Afghanistan","",2020-08-09,0,0,0,0,2,0,0,0,0,0,0,0,1.08689752140319,0.0187676721692906,3.81226243741991
"Afghanistan","",2020-08-09,0,0,0,0,0,1,0,0,0,0,0,0,1.09069604842785,0.0193971181024305,4.0241206115724
"Afghanistan","",2020-08-09,0,0,0,0,0,2,0,0,0,0,0,0,1.08936300238147,0.0191751944758734,3.94851821291935
"Afghanistan","",2020-08-09,0,0,0,0,0,3,0,0,0,0,0,0,1.08817804684758,0.0189783204123703,3.88243796528049
"Afghanistan","",2020-08-09,0,0,0,0,0,0,1,0,0,0,0,0,1.09058897515433,0.0193793179632671,4.01799998312653
"Afghanistan","",2020-08-09,0,0,0,0,0,0,2,0,0,0,0,0,1.08910130743107,0.0191317643001747,3.93383822083478
