"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-07-19,"DE","DEBY",12844000,0.0343406593406593,NA,NA,NA
2020-07-20,"DE","DEBY",12844000,0.0343406593406593,NA,NA,NA
2020-07-21,"DE","DEBY",12844000,0.0343406593406593,NA,NA,NA
2020-07-22,"DE","DEBY",12844000,0.0359281437125748,NA,NA,NA
2020-07-23,"DE","DEBY",12844000,0.0357698289269051,NA,NA,NA
2020-07-24,"DE","DEBY",12844000,0.0357698289269051,NA,NA,NA
2020-07-25,"DE","DEBY",12844000,0.03035413153457,NA,NA,NA
2020-07-26,"DE","DEBY",12844000,0.03035413153457,NA,NA,NA
2020-07-27,"DE","DEBY",12844000,0.03035413153457,NA,NA,NA
2020-07-28,"DE","DEBY",12844000,0.03035413153457,NA,NA,NA
2020-07-29,"DE","DEBY",12844000,0.0284191829484902,NA,NA,NA
2020-07-30,"DE","DEBY",12844000,0.0284191829484902,NA,NA,NA
2020-07-31,"DE","DEBY",12844000,0.0284191829484902,NA,NA,NA
2020-08-01,"DE","DEBY",12844000,0.0284191829484902,NA,NA,NA
2020-08-02,"DE","DEBY",12844000,0.0284191829484902,NA,NA,NA
2020-08-03,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-04,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-05,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-06,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-07,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-08,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-09,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-10,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-11,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-12,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-13,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-14,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-15,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-16,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-17,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-18,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-19,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-20,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-21,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-22,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-23,"DE","DEBY",12844000,0.028673835125448,0,0,0
2020-08-24,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-08-25,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-08-26,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-08-27,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-08-28,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-08-29,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-08-30,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-08-31,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-01,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-02,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-03,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-04,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-05,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-06,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-07,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-08,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-09,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-10,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-11,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-12,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-13,"DE","DEBY",12844000,0.024390243902439,0,0,0
2020-09-14,"DE","DEBY",12844000,0.0255474452554745,0.0303030303030303,0,0.0303030303030303
2020-09-15,"DE","DEBY",12844000,0.0267857142857143,0.0303030303030303,0,0.0303030303030303
2020-09-16,"DE","DEBY",12844000,0.0267857142857143,0.0303030303030303,0,0.0303030303030303
2020-09-17,"DE","DEBY",12844000,0.0280373831775701,0.0303030303030303,0,0.0303030303030303
2020-09-18,"DE","DEBY",12844000,0.0207253886010363,0.0172413793103448,0,0.0172413793103448
2020-09-19,"DE","DEBY",12844000,0.0261437908496732,0.0172413793103448,0,0.0172413793103448
2020-09-20,"DE","DEBY",12844000,0.0261437908496732,0.0172413793103448,0,0.0172413793103448
2020-09-21,"DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448
2020-09-22,"DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448
2020-09-23,"DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448
2020-09-24,"DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448
2020-09-25,"DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448
2020-09-26,"DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448
2020-09-27,"DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448
2020-09-28,"DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448
2020-09-29,"DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448
2020-09-30,"DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448
2020-10-01,"DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448
2020-10-02,"DE","DEBY",12844000,0.0261437908496732,0,0.0172413793103448,0.0172413793103448
2020-10-03,"DE","DEBY",12844000,0.0326797385620915,0.0172413793103448,0,0.0172413793103448
2020-10-04,"DE","DEBY",12844000,0.0326797385620915,0.0172413793103448,0,0.0172413793103448
2020-10-05,"DE","DEBY",12844000,0.0379746835443038,0.0158730158730159,0,0.0158730158730159
2020-10-06,"DE","DEBY",12844000,0.0379746835443038,0.0158730158730159,0,0.0158730158730159
2020-10-07,"DE","DEBY",12844000,0.0379746835443038,0.0158730158730159,0,0.0158730158730159
2020-10-08,"DE","DEBY",12844000,0.0379746835443038,0.0158730158730159,0,0.0158730158730159
2020-10-09,"DE","DEBY",12844000,0.0379746835443038,0.0158730158730159,0,0.0158730158730159
2020-10-10,"DE","DEBY",12844000,0.0379746835443038,0.0158730158730159,0,0.0158730158730159
2020-10-11,"DE","DEBY",12844000,0.0451127819548872,0.0158730158730159,0,0.0158730158730159
2020-10-12,"DE","DEBY",12844000,0.037593984962406,0,0,0
2020-10-13,"DE","DEBY",12844000,0.037593984962406,0,0,0
2020-10-14,"DE","DEBY",12844000,0.037593984962406,0,0,0
2020-10-15,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-16,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-17,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-18,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-19,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-20,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-21,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-22,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-23,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-24,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-25,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-26,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-27,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-28,"DE","DEBY",12844000,0.0353982300884956,0,0,0
2020-10-29,"DE","DEBY",12844000,0.0634920634920635,0,0,0
2020-10-30,"DE","DEBY",12844000,0.0634920634920635,0,0,0
2020-10-31,"DE","DEBY",12844000,0.0634920634920635,0,0,0
2020-11-01,"DE","DEBY",12844000,0.0634920634920635,0,0,0
2020-11-02,"DE","DEBY",12844000,0.0634920634920635,0,0,0
2020-11-03,"DE","DEBY",12844000,0.0634920634920635,0,0,0
2020-11-04,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-05,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-06,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-07,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-08,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-09,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-10,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-11,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-12,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-13,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-14,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-15,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-16,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-17,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-18,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-19,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-20,"DE","DEBY",12844000,0.0588235294117647,0,0,0
2020-11-21,"DE","DEBY",12844000,0.0666666666666667,0,0,0
2020-11-22,"DE","DEBY",12844000,0.0666666666666667,0,0,0
2020-11-23,"DE","DEBY",12844000,0.0666666666666667,0,0,0
2020-11-24,"DE","DEBY",12844000,0.0666666666666667,0,0,0
2020-11-25,"DE","DEBY",12844000,0.0666666666666667,0,0,0
2020-11-26,"DE","DEBY",12844000,0.0666666666666667,0,0,0
2020-11-27,"DE","DEBY",12844000,0.0666666666666667,0,0,0
2020-11-28,"DE","DEBY",12844000,0.0666666666666667,0,0,0
2020-11-29,"DE","DEBY",12844000,0.0666666666666667,0,0,0
2020-11-30,"DE","DEBY",12844000,0.0666666666666667,0,0,0
2020-12-01,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-02,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-03,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-04,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-05,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-06,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-07,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-08,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-09,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-10,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-11,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-12,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-13,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-14,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-15,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-16,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-17,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-18,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-19,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-20,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-21,"DE","DEBY",12844000,0.0705882352941176,0,0,0
2020-12-22,"DE","DEBY",12844000,0.0705882352941176,0,0,0
