"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-04-21",-67,-49,-67,-75,-53,24
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-04-22",-65,-45,-66,-75,-53,24
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-04-23",-62,-40,-65,-75,-52,27
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-04-24",-66,-44,-79,-78,-47,20
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-04-25",-72,-51,-74,-79,-50,25
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-04-26",-69,-48,-65,-76,-53,26
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-04-27",-70,-48,-69,-76,-54,26
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-04-28",-69,-50,-69,-75,-53,24
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-04-29",-65,-44,-66,-75,-51,25
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-04-30",-66,-44,-66,-76,-51,28
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-01",-71,-54,-79,-80,-48,21
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-02",-66,-47,-68,-76,-45,22
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-03",-63,-43,-60,-74,-50,24
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-04",-65,-43,-66,-74,-51,25
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-05",-65,-45,-65,-74,-51,25
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-06",-64,-42,-66,-74,-50,25
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-07",-63,-41,-65,-75,-49,28
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-08",-68,-52,-79,-78,-46,22
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-09",-64,-49,-68,-74,-44,23
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-10",-61,-42,-60,-73,-49,24
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-11",-62,-44,-65,-73,-49,25
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-12",-62,-45,-64,-72,-49,25
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-13",-63,-45,-63,-74,-49,25
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-14",-64,-46,-65,-74,-51,28
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-15",-69,-55,-79,-78,-46,22
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-16",-65,-51,-69,-74,-44,23
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-17",-61,-45,-62,-72,-49,25
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-18",-62,-44,-68,-72,-50,25
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-19",-62,-44,-64,-71,-50,24
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-20",-60,-40,-62,-70,-49,25
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-21",-58,-37,-63,-69,-50,27
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-22",-63,-46,-77,-76,-41,21
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-23",-55,-32,-66,-69,-44,21
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-24",-70,-59,-70,-76,-79,30
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-25",-68,-51,-74,-78,-77,30
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-26",-66,-50,-70,-77,-71,28
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-27",-58,-41,-65,-73,-48,23
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-28",-58,-42,-66,-73,-48,26
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-29",-63,-51,-78,-76,-43,20
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-30",-55,-42,-64,-69,-37,20
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-05-31",-50,-35,-57,-66,-39,19
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-01",-51,-35,-62,-65,-39,19
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-02",-52,-37,-61,-65,-40,20
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-03",-52,-37,-60,-66,-40,20
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-04",-53,-37,-59,-66,-41,23
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-05",-61,-49,-74,-74,-41,19
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-06",-53,-40,-61,-67,-38,19
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-07",-47,-34,-52,-63,-39,19
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-08",-49,-34,-57,-64,-38,19
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-09",-49,-37,-58,-63,-38,19
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-10",-45,-33,-55,-61,-37,18
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-11",-46,-32,-56,-64,-37,21
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-12",-55,-44,-70,-70,-36,17
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-13",-47,-37,-58,-64,-34,17
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-14",-43,-30,-50,-61,-36,17
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-15",-44,-31,-57,-62,-36,17
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-16",-44,-31,-56,-60,-36,17
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-17",-44,-31,-56,-61,-36,18
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-18",-45,-31,-59,-60,-36,20
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-19",-54,-43,-71,-66,-34,16
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-20",-47,-37,-61,-63,-31,16
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-21",-43,-34,-50,-60,-36,17
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-22",-43,-31,-56,-59,-36,16
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-23",-40,-29,-52,-56,-36,16
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-24",-38,-26,-52,-53,-33,16
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-25",-38,-24,-54,-58,-33,18
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-26",-47,-37,-67,-64,-28,15
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-27",-40,-31,-54,-56,-29,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-28",-34,-25,-45,-54,-31,15
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-29",-36,-25,-52,-52,-32,15
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-06-30",-35,-24,-49,-53,-31,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-01",-36,-23,-49,-55,-32,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-02",-37,-25,-49,-56,-32,17
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-03",-46,-35,-64,-63,-27,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-04",-40,-30,-52,-58,-26,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-05",-34,-24,-45,-53,-32,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-06",-36,-24,-51,-54,-32,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-07",-36,-23,-51,-54,-33,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-08",-37,-24,-51,-55,-32,15
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-09",-38,-25,-53,-58,-32,17
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-10",-47,-36,-68,-62,-28,15
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-11",-41,-30,-54,-56,-26,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-12",-35,-24,-47,-55,-32,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-13",-36,-23,-53,-54,-33,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-14",-37,-27,-51,-51,-34,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-15",-36,-24,-49,-53,-32,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-16",-37,-25,-51,-58,-32,17
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-17",-47,-36,-64,-62,-27,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-18",-40,-32,-50,-59,-25,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-19",-35,-25,-42,-57,-32,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-20",-35,-23,-49,-53,-33,13
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-21",-32,-21,-49,-51,-33,13
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-22",-28,-15,-48,-50,-32,13
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-23",-28,-13,-47,-51,-31,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-24",-37,-24,-64,-56,-20,11
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-25",-54,-43,-66,-67,-29,18
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-26",-52,-39,-60,-69,-36,19
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-27",-51,-37,-62,-66,-36,19
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-28",-51,-37,-61,-64,-36,18
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-29",-47,-29,-62,-64,-36,17
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-30",-50,-22,-67,-70,-64,28
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-07-31",-71,-61,-77,-68,-39,19
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-01",-64,-48,-67,-72,-52,22
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-02",-59,-43,-61,-73,-68,25
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-03",-57,-41,-63,-73,-63,24
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-04",-56,-41,-62,-72,-61,24
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-05",-56,-41,-62,-73,-60,25
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-06",-58,-42,-64,-74,-59,28
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-07",-62,-48,-75,-75,-31,18
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-08",-45,-37,-53,-65,-27,15
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-09",-39,-30,-44,-60,-31,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-10",-40,-29,-50,-58,-32,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-11",-40,-30,-48,-58,-33,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-12",-41,-29,-49,-59,-33,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-13",-44,-31,-53,-62,-32,16
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-14",-51,-39,-65,-64,-27,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-15",-38,-30,-46,-58,-23,11
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-16",-35,-27,-38,-56,-31,12
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-17",-36,-26,-43,-53,-31,12
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-18",-37,-28,-44,-54,-30,12
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-19",-37,-27,-43,-56,-30,12
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-20",-38,-25,-42,-58,-30,13
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-21",-44,-34,-52,-62,-24,11
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-22",-38,-32,-38,-57,-24,10
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-23",-37,-26,-28,-60,-58,16
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-24",-35,-25,-38,-54,-29,10
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-25",-32,-23,-35,-50,-30,10
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-26",-31,-22,-35,-54,-30,10
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-27",-32,-22,-38,-54,-29,11
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-28",-39,-30,-44,-59,-25,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-29",-34,-26,-37,-57,-23,8
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-30",-30,-19,-33,-54,-30,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-08-31",-30,-21,-37,-50,-31,10
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-01",-31,-24,-35,-52,-30,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-02",-30,-22,-35,-55,-30,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-03",-32,-22,-37,-56,-30,10
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-04",-38,-31,-41,-61,-26,8
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-05",-32,-26,-32,-57,-24,7
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-06",-28,-20,-30,-53,-29,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-07",-30,-21,-34,-53,-30,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-08",-29,-23,-32,-53,-30,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-09",-30,-23,-33,-53,-30,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-10",-31,-22,-35,-55,-30,10
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-11",-38,-31,-40,-61,-28,7
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-12",-33,-26,-33,-59,-25,7
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-13",-29,-21,-31,-56,-28,7
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-14",-31,-23,-35,-53,-28,8
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-15",-31,-23,-31,-53,-28,8
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-16",-31,-22,-33,-54,-29,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-17",-33,-23,-36,-56,-29,10
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-18",-40,-32,-42,-61,-27,8
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-19",-35,-28,-35,-60,-24,8
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-20",-32,-22,-34,-56,-28,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-21",-32,-24,-36,-55,-30,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-22",-32,-23,-36,-52,-30,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-23",-29,-15,-38,-52,-29,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-24",-30,-13,-40,-50,-29,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-25",-36,-24,-45,-56,-27,8
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-26",-31,-19,-38,-55,-22,7
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-27",-28,-14,-36,-49,-27,8
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-28",-30,-16,-39,-49,-28,9
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-29",-29,-16,-36,-47,-28,8
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-09-30",-30,-13,-32,-51,-54,13
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-01",-35,-16,-34,-55,-57,15
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-02",-39,-29,-42,-54,-29,6
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-03",-33,-22,-38,-53,-25,6
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-04",-28,-16,-34,-45,-28,6
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-05",-30,-17,-38,-49,-30,6
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-06",-30,-17,-36,-47,-30,6
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-07",-29,-17,-35,-48,-29,7
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-08",-30,-16,-36,-47,-28,8
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-09",-36,-25,-44,-53,-27,7
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-10",-31,-20,-43,-52,-22,7
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-11",-42,-30,-51,-53,-29,11
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-12",-42,-27,-54,-54,-31,12
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-13",-42,-28,-54,-52,-31,11
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-14",-41,-26,-57,-53,-31,12
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-15",-43,-25,-60,-54,-30,14
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-16",-48,-29,-71,-60,-30,12
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-17",-41,-26,-56,-57,-27,10
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-18",-40,-25,-52,-52,-29,11
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-19",-42,-27,-57,-54,-30,11
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-20",-42,-28,-56,-51,-30,11
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-21",-40,-25,-55,-53,-30,12
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-22",-40,-23,-57,-52,-28,13
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-23",-45,-28,-68,-57,-30,11
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-24",-28,-16,-49,-51,-22,6
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-25",-25,-11,-41,-46,-26,7
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-26",-27,-12,-45,-47,-27,7
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-27",-26,-14,-44,-44,-28,7
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-28",-25,-11,-45,-43,-27,5
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-29",-31,-13,-48,-48,-58,15
"OM","Oman","Muscat Governorate","","","OM_MA",NA,"2020-10-30",-35,-25,-61,-49,-26,6
