"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"BHR","Asia","Bahrain","2020-05-04",3533,150,115.714,8,0,0,2076.302,88.153,68.004,4.702,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,5431,149586,87.91,3.192,4541,2.669,0.025,39.2,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-05",3720,187,129.857,8,0,0,2186.2,109.898,76.315,4.702,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,5915,155501,91.386,3.476,4828,2.837,0.027,37.2,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-06",3934,214,144.714,8,0,0,2311.965,125.765,85.047,4.702,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,4840,160341,94.23,2.844,4777,2.807,0.03,33,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-07",4199,265,165.571,8,0,0,2467.702,155.737,97.304,4.702,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,6037,166378,97.778,3.548,5241,3.08,0.032,31.7,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-08",4444,245,182,8,0,0,2611.686,143.984,106.959,4.702,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,5780,172158,101.175,3.397,5439,3.196,0.033,29.9,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-09",4774,330,212.857,8,0,0,2805.623,193.937,125.094,4.702,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,6195,178353,104.816,3.641,5725,3.365,0.037,26.9,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-10",4941,167,222.571,8,0,0,2903.767,98.144,130.803,4.702,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,5676,184029,108.152,3.336,5696,3.347,0.039,25.6,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-11",5236,295,243.286,8,0,0,3077.135,173.368,142.976,4.702,0,0,1.27,NA,NA,NA,NA,NA,NA,NA,NA,6751,190780,112.119,3.967,5885,3.459,0.041,24.2,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-12",5531,295,258.714,9,1,0.143,3250.503,173.368,152.043,5.289,0.588,0.084,1.27,NA,NA,NA,NA,NA,NA,NA,NA,7118,197898,116.302,4.183,6057,3.56,0.043,23.4,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-13",5816,285,268.857,10,1,0.286,3417.994,167.491,158.004,5.877,0.588,0.168,1.26,NA,NA,NA,NA,NA,NA,NA,NA,7672,205570,120.811,4.509,6461,3.797,0.042,24,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-14",6198,382,285.571,10,0,0.286,3642.491,224.497,167.827,5.877,0,0.168,1.25,NA,NA,NA,NA,NA,NA,NA,NA,5557,211127,124.077,3.266,6393,3.757,0.045,22.4,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-15",6583,385,305.571,12,2,0.571,3868.75,226.26,179.581,7.052,1.175,0.336,1.25,NA,NA,NA,NA,NA,NA,NA,NA,11415,222542,130.785,6.708,7198,4.23,0.042,23.6,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-16",6747,164,281.857,12,0,0.571,3965.131,96.381,165.644,7.052,0,0.336,1.24,NA,NA,NA,NA,NA,NA,NA,NA,7646,230188,135.279,4.493,7405,4.352,0.038,26.3,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-17",6956,209,287.857,12,0,0.571,4087.958,122.827,169.17,7.052,0,0.336,1.23,NA,NA,NA,NA,NA,NA,NA,NA,6640,236828,139.181,3.902,7543,4.433,0.038,26.2,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-18",7184,228,278.286,12,0,0.571,4221.951,133.993,163.545,7.052,0,0.336,1.23,NA,NA,NA,NA,NA,NA,NA,NA,6203,243031,142.826,3.645,7464,4.387,0.037,26.8,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-19",7532,348,285.857,12,0,0.429,4426.466,204.515,167.995,7.052,0,0.252,1.22,NA,NA,NA,NA,NA,NA,NA,NA,5174,248205,145.867,3.041,7187,4.224,0.04,25.1,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-20",7888,356,296,12,0,0.286,4635.683,209.217,173.956,7.052,0,0.168,1.22,NA,NA,NA,NA,NA,NA,NA,NA,7428,255633,150.232,4.365,7152,4.203,0.041,24.2,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-21",8174,286,282.286,12,0,0.286,4803.762,168.079,165.896,7.052,0,0.168,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7326,4.305,0.039,26,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-22",8414,240,261.571,12,0,0,4944.807,141.045,153.722,7.052,0,0,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,269179,158.193,NA,6662,3.915,0.039,25.5,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-23",8802,388,293.571,13,1,0.143,5172.83,228.023,172.528,7.64,0.588,0.084,1.21,NA,NA,NA,NA,NA,NA,NA,NA,7373,276552,162.526,4.333,6623,3.892,0.044,22.6,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-24",9138,336,311.714,14,1,0.286,5370.293,197.463,183.191,8.228,0.588,0.168,1.2,NA,NA,NA,NA,NA,NA,NA,NA,4652,281204,165.26,2.734,6339,3.725,0.049,20.3,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-25",9171,33,283.857,14,0,0.286,5389.687,19.394,166.819,8.228,0,0.168,1.2,NA,NA,NA,NA,NA,NA,NA,NA,2680,283884,166.835,1.575,5836,3.43,0.049,20.6,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-26",9366,195,262,14,0,0.286,5504.286,114.599,153.974,8.228,0,0.168,1.2,NA,NA,NA,NA,NA,NA,NA,NA,2339,286223,168.21,1.375,5431,3.192,0.048,20.7,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-27",9692,326,257.714,15,1,0.429,5695.873,191.586,151.456,8.815,0.588,0.252,1.2,NA,NA,NA,NA,NA,NA,NA,NA,4904,291127,171.092,2.882,5071,2.98,0.051,19.7,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-28",10052,360,268.286,15,0,0.429,5907.44,211.568,157.668,8.815,0,0.252,1.19,NA,NA,NA,NA,NA,NA,NA,NA,6746,297873,175.056,3.965,5067,2.978,0.053,18.9,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-29",10449,397,290.714,15,0,0.429,6140.752,233.312,170.849,8.815,0,0.252,1.19,NA,NA,NA,NA,NA,NA,NA,NA,6306,304179,178.762,3.706,5000,2.938,0.058,17.2,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-30",10793,344,284.429,17,2,0.571,6342.917,202.165,167.155,9.991,1.175,0.336,1.19,NA,NA,NA,NA,NA,NA,NA,NA,5394,309573,181.932,3.17,4717,2.772,0.06,16.6,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-05-31",11398,605,322.857,19,2,0.714,6698.468,355.551,189.739,11.166,1.175,0.42,1.19,NA,NA,NA,NA,NA,NA,NA,NA,7234,316807,186.184,4.251,5086,2.989,0.063,15.8,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-01",11871,473,385.714,19,0,0.714,6976.445,277.976,226.68,11.166,0,0.42,1.19,NA,NA,NA,NA,NA,NA,NA,NA,6355,323162,189.918,3.735,5611,3.298,0.069,14.5,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-02",12311,440,420.714,19,0,0.714,7235.028,258.583,247.249,11.166,0,0.42,1.18,NA,NA,NA,NA,NA,NA,NA,NA,7571,330733,194.368,4.449,6359,3.737,0.066,15.1,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-03",12815,504,446.143,20,1,0.714,7531.222,296.195,262.193,11.754,0.588,0.42,1.18,NA,NA,NA,NA,NA,NA,NA,NA,7040,337773,198.505,4.137,6664,3.916,0.067,14.9,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-04",13296,481,463.429,21,1,0.857,7813.9,282.678,272.351,12.341,0.588,0.504,1.17,NA,NA,NA,NA,NA,NA,NA,NA,7564,345337,202.95,4.445,6781,3.985,0.068,14.6,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-05",13835,539,483.714,22,1,1,8130.664,316.764,284.273,12.929,0.588,0.588,1.17,NA,NA,NA,NA,NA,NA,NA,NA,8785,354122,208.113,5.163,7135,4.193,0.068,14.8,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-06",14383,548,512.857,24,2,1,8452.717,322.053,301.4,14.105,1.175,0.588,1.16,NA,NA,NA,NA,NA,NA,NA,NA,7254,361376,212.376,4.263,7400,4.349,0.069,14.4,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-07",14763,380,480.714,26,2,1,8676.039,223.321,282.51,15.28,1.175,0.588,1.16,NA,NA,NA,NA,NA,NA,NA,NA,5680,367056,215.714,3.338,7178,4.218,0.067,14.9,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-08",15417,654,506.571,27,1,1.143,9060.387,384.348,297.706,15.868,0.588,0.672,1.15,NA,NA,NA,NA,NA,NA,NA,NA,7306,374362,220.008,4.294,7314,4.298,0.069,14.4,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-09",15731,314,488.571,29,2,1.429,9244.921,184.534,287.128,17.043,1.175,0.84,1.14,NA,NA,NA,NA,NA,NA,NA,NA,3873,378235,222.284,2.276,6786,3.988,0.072,13.9,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-10",16200,469,483.571,31,2,1.571,9520.546,275.626,284.189,18.218,1.175,0.924,1.14,NA,NA,NA,NA,NA,NA,NA,NA,7899,386134,226.926,4.642,6909,4.06,0.07,14.3,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-11",16667,467,481.571,34,3,1.857,9794.997,274.45,283.014,19.981,1.763,1.091,1.13,NA,NA,NA,NA,NA,NA,NA,NA,7776,393910,231.496,4.57,6939,4.078,0.069,14.4,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-12",17269,602,490.571,36,2,2,10148.785,353.788,288.303,21.157,1.175,1.175,1.13,NA,NA,NA,NA,NA,NA,NA,NA,9126,403036,236.859,5.363,6988,4.107,0.07,14.2,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-13",17713,444,475.714,37,1,1.857,10409.718,260.933,279.572,21.744,0.588,1.091,1.12,NA,NA,NA,NA,NA,NA,NA,NA,7806,410842,241.447,4.587,7067,4.153,0.067,14.9,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-14",18227,514,494.857,42,5,2.286,10711.79,302.072,290.822,24.683,2.938,1.343,1.12,NA,NA,NA,NA,NA,NA,NA,NA,7571,418413,245.896,4.449,7337,4.312,0.067,14.8,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-15",19013,786,513.714,46,4,2.714,11173.713,461.923,301.904,27.034,2.351,1.595,1.12,NA,NA,NA,NA,NA,NA,NA,NA,6779,425192,249.88,3.984,7261,4.267,0.071,14.1,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-16",19553,540,546,47,1,2.571,11491.064,317.352,320.878,27.621,0.588,1.511,1.11,NA,NA,NA,NA,NA,NA,NA,NA,12888,438080,257.454,7.574,8549,5.024,0.064,15.7,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-17",19961,408,537.286,49,2,2.571,11730.841,239.777,315.756,28.797,1.175,1.511,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8584,5.045,0.063,16,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-18",20430,469,537.571,55,6,3,12006.467,275.626,315.924,32.323,3.526,1.763,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,454368,267.027,NA,8637,5.076,0.062,16.1,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-19",20916,486,521,57,2,3,12292.083,285.616,306.185,33.498,1.175,1.763,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8479,4.983,0.061,16.3,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-20",21331,415,516.857,60,3,3.286,12535.974,243.891,303.751,35.261,1.763,1.931,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,470409,276.454,NA,8510,5.001,0.061,16.5,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-21",21764,433,505.286,63,3,3,12790.443,254.469,296.95,37.024,1.763,1.763,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8521,5.008,0.059,16.9,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-22",22407,643,484.857,65,2,2.714,13168.326,377.883,284.945,38.2,1.175,1.595,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,485715,285.449,NA,8646,5.081,0.056,17.8,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-23",23062,655,501.286,67,2,2.857,13553.262,384.936,294.6,39.375,1.175,1.679,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7399,4.348,0.068,14.8,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-24",23570,508,515.571,69,2,2.857,13851.807,298.546,302.995,40.55,1.175,1.679,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,494028,290.334,NA,6829,4.013,0.075,13.2,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-25",24081,511,521.571,71,2,2.286,14152.116,300.309,306.521,41.726,1.175,1.343,1.07,NA,NA,NA,NA,NA,NA,NA,NA,8735,502763,295.468,5.133,6914,4.063,0.075,13.3,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-26",24805,724,555.571,73,2,2.286,14577.602,425.486,326.503,42.901,1.175,1.343,1.07,NA,NA,NA,NA,NA,NA,NA,NA,8695,511458,300.578,5.11,7010,4.12,0.079,12.6,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-27",25267,462,562.286,78,5,2.571,14849.114,271.512,330.449,45.84,2.938,1.511,1.06,NA,NA,NA,NA,NA,NA,NA,NA,9643,521101,306.245,5.667,7242,4.256,0.078,12.9,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-28",25705,438,563,83,5,2.857,15106.521,257.407,330.868,48.778,2.938,1.679,1.06,NA,NA,NA,NA,NA,NA,NA,NA,8141,529242,311.029,4.784,7311,4.297,0.077,13,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-29",26239,534,547.429,84,1,2.714,15420.347,313.825,321.717,49.366,0.588,1.595,1.06,NA,NA,NA,NA,NA,NA,NA,NA,7274,536516,315.304,4.275,7257,4.265,0.075,13.3,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-06-30",26758,519,528,87,3,2.857,15725.357,305.01,310.299,51.129,1.763,1.679,1.05,NA,NA,NA,NA,NA,NA,NA,NA,8609,545125,320.363,5.059,7893,4.639,0.067,14.9,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-07-01",27414,656,549.143,92,5,3.286,16110.88,385.523,322.725,54.067,2.938,1.931,1.05,NA,NA,NA,NA,NA,NA,NA,NA,9114,554239,325.72,5.356,8602,5.055,0.064,15.7,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-07-02",27837,423,536.571,94,2,3.286,16359.472,248.592,315.337,55.243,1.175,1.931,1.05,NA,NA,NA,NA,NA,NA,NA,NA,10126,564365,331.671,5.951,8800,5.172,0.061,16.4,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-07-03",28410,573,515,95,1,3.143,16696.218,336.745,302.659,55.83,0.588,1.847,1.04,NA,NA,NA,NA,NA,NA,NA,NA,9740,574105,337.395,5.724,8950,5.26,0.058,17.4,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-07-04",28857,447,512.857,96,1,2.571,16958.914,262.697,301.4,56.418,0.588,1.511,1.04,NA,NA,NA,NA,NA,NA,NA,NA,9965,584070,343.251,5.856,8996,5.287,0.057,17.5,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-07-05",29367,510,523.143,97,1,2,17258.635,299.721,307.445,57.006,0.588,1.175,1.04,NA,NA,NA,NA,NA,NA,NA,NA,18081,602151,353.877,10.626,10416,6.121,0.05,19.9,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-07-06",29821,454,511.714,98,1,2,17525.445,266.81,300.728,57.593,0.588,1.175,1.03,NA,NA,NA,NA,NA,NA,NA,NA,9945,612096,359.722,5.845,10797,6.345,0.047,21.1,"units unclear",NA,NA,75,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-07-07",30321,500,509,98,0,1.571,17819.289,293.844,299.133,57.593,0,0.924,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10900,6.406,0.047,21.4,"units unclear",NA,NA,69.44,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-07-08",30931,610,502.429,98,0,0.857,18177.779,358.49,295.271,57.593,0,0.504,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,630753,370.686,NA,10931,6.424,0.046,21.8,"units unclear",NA,NA,69.44,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-07-09",31528,597,527.286,103,5,1.286,18528.629,350.85,309.88,60.532,2.938,0.756,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10160,5.971,0.052,19.3,"units unclear",NA,NA,69.44,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-07-10",32039,511,518.429,104,1,1.286,18828.938,300.309,304.674,61.12,0.588,0.756,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,640219,376.249,NA,9445,5.551,0.055,18.2,"units unclear",NA,NA,69.44,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-07-11",32470,431,516.143,104,0,1.143,19082.231,253.294,303.331,61.12,0,0.672,1.02,NA,NA,NA,NA,NA,NA,NA,NA,8801,649020,381.421,5.172,9279,5.453,0.056,18,"units unclear",NA,NA,69.44,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-07-12",32941,471,510.571,108,4,1.571,19359.032,276.801,300.057,63.47,2.351,0.924,1.02,NA,NA,NA,NA,NA,NA,NA,NA,7639,656659,385.911,4.489,7787,4.576,0.066,15.3,"units unclear",NA,NA,69.44,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
"BHR","Asia","Bahrain","2020-07-13",33476,535,522.143,109,1,1.571,19673.445,314.413,306.857,64.058,0.588,0.924,1.01,NA,NA,NA,NA,NA,NA,NA,NA,9589,666248,391.546,5.635,7736,4.546,0.067,14.8,"units unclear",NA,NA,69.44,1701583,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.846
