"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"288","Iran","IRN","","","NAT_TOTAL",2020-10-14,3,1,0,NA,2,1,4,1,1,1,2,0,2,1,3,0,NA,0,0,0,1,1,2,0,0,0,2,1,0,NA,NA,513219,29349,69.44,69.44,72.62,72.62,49.44,49.44,57.05,57.05,0,0
"289","Iran","IRN","","","NAT_TOTAL",2020-10-15,3,0,0,NA,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,517835,29605,58.8,58.8,64.29,64.29,43.89,43.89,50.64,50.64,0,0
"290","Iran","IRN","","","NAT_TOTAL",2020-10-16,3,0,0,NA,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,522387,29870,58.8,58.8,64.29,64.29,43.89,43.89,50.64,50.64,0,0
"291","Iran","IRN","","","NAT_TOTAL",2020-10-17,3,0,0,NA,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,526490,30123,58.8,58.8,64.29,64.29,43.89,43.89,50.64,50.64,0,0
"292","Iran","IRN","","","NAT_TOTAL",2020-10-18,3,0,0,NA,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,530380,30375,58.8,58.8,64.29,64.29,43.89,43.89,50.64,50.64,0,0
"293","Iran","IRN","","","NAT_TOTAL",2020-10-19,3,0,0,NA,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,534631,30712,58.8,58.8,64.29,64.29,43.89,43.89,50.64,50.64,0,0
"294","Iran","IRN","","","NAT_TOTAL",2020-10-20,3,0,0,NA,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,539670,31034,58.8,58.8,64.29,64.29,43.89,43.89,50.64,50.64,0,0
"295","Iran","IRN","","","NAT_TOTAL",2020-10-21,3,0,0,NA,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,545286,31346,58.8,58.8,64.29,64.29,43.89,43.89,50.64,50.64,0,0
"296","Iran","IRN","","","NAT_TOTAL",2020-10-22,3,0,0,NA,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,550757,31650,58.8,58.8,64.29,64.29,43.89,43.89,50.64,50.64,0,0
"297","Iran","IRN","","","NAT_TOTAL",2020-10-23,3,0,0,NA,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,556891,31985,58.8,58.8,64.29,64.29,43.89,43.89,50.64,50.64,0,0
"298","Iran","IRN","","","NAT_TOTAL",2020-10-24,3,0,0,NA,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,562705,32320,58.8,58.8,64.29,64.29,43.89,43.89,50.64,50.64,0,0
"299","Iran","IRN","","","NAT_TOTAL",2020-10-25,3,0,0,NA,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,568896,32616,58.8,58.8,64.29,64.29,43.89,43.89,50.64,50.64,0,0
"300","Iran","IRN","","","NAT_TOTAL",2020-10-26,3,0,3,0,2,1,3,0,2,0,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,574856,32953,70.83,70.83,75,75,51.11,51.11,58.97,58.97,0,0
"301","Iran","IRN","","","NAT_TOTAL",2020-10-27,3,0,3,0,2,1,3,0,2,0,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,581824,33299,70.83,70.83,75,75,51.11,51.11,58.97,58.97,0,0
"302","Iran","IRN","","","NAT_TOTAL",2020-10-28,3,0,3,0,2,1,3,0,2,0,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,588648,33714,70.83,70.83,75,75,51.11,51.11,58.97,58.97,0,0
"303","Iran","IRN","","","NAT_TOTAL",2020-10-29,3,0,3,0,2,1,3,0,2,0,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,596941,34113,70.83,70.83,75,75,51.11,51.11,58.97,58.97,0,0
"304","Iran","IRN","","","NAT_TOTAL",2020-10-30,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,604952,34478,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"305","Iran","IRN","","","NAT_TOTAL",2020-10-31,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,612772,34864,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"306","Iran","IRN","","","NAT_TOTAL",2020-11-01,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,620491,35298,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"307","Iran","IRN","","","NAT_TOTAL",2020-11-02,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,628780,35738,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"308","Iran","IRN","","","NAT_TOTAL",2020-11-03,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,637712,36160,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"309","Iran","IRN","","","NAT_TOTAL",2020-11-04,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,646164,36579,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"310","Iran","IRN","","","NAT_TOTAL",2020-11-05,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,654936,36985,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"311","Iran","IRN","","","NAT_TOTAL",2020-11-06,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,663800,37409,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"312","Iran","IRN","","","NAT_TOTAL",2020-11-07,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,673250,37832,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"313","Iran","IRN","","","NAT_TOTAL",2020-11-08,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,682486,38291,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"314","Iran","IRN","","","NAT_TOTAL",2020-11-09,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,692949,38749,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"315","Iran","IRN","","","NAT_TOTAL",2020-11-10,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,703288,39202,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"316","Iran","IRN","","","NAT_TOTAL",2020-11-11,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,715068,39664,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"317","Iran","IRN","","","NAT_TOTAL",2020-11-12,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,726585,40121,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"318","Iran","IRN","","","NAT_TOTAL",2020-11-13,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,738322,40582,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"319","Iran","IRN","","","NAT_TOTAL",2020-11-14,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,749525,41034,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"320","Iran","IRN","","","NAT_TOTAL",2020-11-15,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,762068,41493,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"321","Iran","IRN","","","NAT_TOTAL",2020-11-16,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,775121,41979,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"322","Iran","IRN","","","NAT_TOTAL",2020-11-17,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,788473,42461,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"323","Iran","IRN","","","NAT_TOTAL",2020-11-18,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,801894,42941,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"324","Iran","IRN","","","NAT_TOTAL",2020-11-19,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,815117,43417,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"325","Iran","IRN","","","NAT_TOTAL",2020-11-20,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,828377,43896,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"326","Iran","IRN","","","NAT_TOTAL",2020-11-21,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,841308,44327,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"327","Iran","IRN","","","NAT_TOTAL",2020-11-22,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,854361,44802,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"328","Iran","IRN","","","NAT_TOTAL",2020-11-23,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,866821,45255,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"329","Iran","IRN","","","NAT_TOTAL",2020-11-24,3,0,3,0,2,1,3,0,1,1,1,1,2,0,3,0,NA,0,0,0,1,1,2,0,0,0,3,0,0,NA,NA,880542,45738,68.06,68.06,75,75,49.44,49.44,57.05,57.05,0,0
"330","Iran","IRN","","","NAT_TOTAL",2020-11-25,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,2,1,NA,NA,3,0,0,NA,NA,894385,46207,70.83,70.83,75,75,59.44,59.44,62.82,62.82,37.5,37.5
"331","Iran","IRN","","","NAT_TOTAL",2020-11-26,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,2,1,NA,NA,3,0,0,NA,NA,908346,46689,70.83,70.83,75,75,59.44,59.44,62.82,62.82,37.5,37.5
"332","Iran","IRN","","","NAT_TOTAL",2020-11-27,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,2,1,NA,NA,3,0,0,NA,NA,922397,47095,70.83,70.83,75,75,59.44,59.44,62.82,62.82,37.5,37.5
"333","Iran","IRN","","","NAT_TOTAL",2020-11-28,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,2,1,NA,NA,3,0,0,NA,NA,935799,47486,70.83,70.83,75,75,59.44,59.44,62.82,62.82,37.5,37.5
"334","Iran","IRN","","","NAT_TOTAL",2020-11-29,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,2,1,NA,NA,3,0,0,NA,NA,948749,47874,70.83,70.83,75,75,59.44,59.44,62.82,62.82,37.5,37.5
"335","Iran","IRN","","","NAT_TOTAL",2020-11-30,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,2,1,NA,NA,3,0,0,NA,NA,962070,48246,70.83,70.83,75,75,59.44,59.44,62.82,62.82,37.5,37.5
"336","Iran","IRN","","","NAT_TOTAL",2020-12-01,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,2,1,NA,NA,3,0,0,NA,NA,975951,48628,70.83,70.83,75,75,59.44,59.44,62.82,62.82,37.5,37.5
"337","Iran","IRN","","","NAT_TOTAL",2020-12-02,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,2,1,NA,NA,3,0,0,NA,NA,989572,48990,70.83,70.83,75,75,59.44,59.44,62.82,62.82,37.5,37.5
"338","Iran","IRN","","","NAT_TOTAL",2020-12-03,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,1,1,NA,NA,1,0,0,NA,NA,1003494,49348,70.83,70.83,75,75,53.89,53.89,56.41,56.41,37.5,37.5
"339","Iran","IRN","","","NAT_TOTAL",2020-12-04,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,1,1,NA,NA,1,0,0,NA,NA,1016835,49695,70.83,70.83,75,75,53.89,53.89,56.41,56.41,37.5,37.5
"340","Iran","IRN","","","NAT_TOTAL",2020-12-05,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,1,1,NA,NA,1,0,0,NA,NA,1028986,50016,70.83,70.83,75,75,53.89,53.89,56.41,56.41,37.5,37.5
"341","Iran","IRN","","","NAT_TOTAL",2020-12-06,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,1,1,NA,NA,1,0,0,NA,NA,1040547,50310,70.83,70.83,75,75,53.89,53.89,56.41,56.41,37.5,37.5
"342","Iran","IRN","","","NAT_TOTAL",2020-12-07,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,1,1,NA,NA,1,0,0,NA,NA,1051374,50594,70.83,70.83,75,75,53.89,53.89,56.41,56.41,37.5,37.5
"343","Iran","IRN","","","NAT_TOTAL",2020-12-08,3,0,3,0,2,1,4,0,1,1,1,1,2,0,3,1,0,1,0,0,1,1,1,1,NA,NA,1,0,NA,NA,NA,1062397,50917,70.83,70.83,75,75,53.89,53.89,56.41,56.41,37.5,37.5
"344","Iran","IRN","","","NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1072620,51212,NA,70.83,NA,75,NA,53.89,NA,56.41,NA,37.5
"345","Iran","IRN","","","NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1083023,51496,NA,70.83,NA,75,NA,53.89,NA,56.41,NA,37.5
"346","Iran","IRN","","","NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1092407,51727,NA,70.83,NA,75,NA,53.89,NA,56.41,NA,37.5
"347","Iran","IRN","","","NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100818,51949,NA,70.83,NA,75,NA,53.89,NA,56.41,NA,37.5
"348","Iran","IRN","","","NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1108269,52196,NA,70.83,NA,75,NA,53.89,NA,56.41,NA,37.5
"349","Iran","IRN","","","NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.83,NA,75,NA,53.89,NA,56.41,NA,37.5
