"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRMG",20869101,0.0672153635116598,0.112355769230769,0.00411522633744856,0.00756944444444444,0.421550094517958,0.882380952380952,0.00685871056241427,0.0100694444444444,729,8,0.0672153635116598,0.112355769230769,0.00411522633744856,0.00756944444444444,0.421550094517958,0.882380952380952,0.00685871056241427,0.0100694444444444
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRPB",3972202,0.0333333333333333,0.0333333333333333,0,0,0.0666666666666667,0.0666666666666667,0,0,300,1,0.0333333333333333,0.0333333333333333,0,0,0.0666666666666667,0.0666666666666667,0,0
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRPE",9345173,0.05,0.05,0.025,0.025,0,0,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0,0,0.03,0.03
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRPR",11163018,0.0903908794788274,0.114965034965035,0.0179153094462541,0.0418414918414918,0.00651465798045603,0.0308391608391608,0.0366449511400651,0.111025641025641,1228,13,0.0903908794788274,0.114965034965035,0.0179153094462541,0.0418414918414918,0.00651465798045603,0.0308391608391608,0.0366449511400651,0.111025641025641
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRRJ",16550024,0.149253731343284,0.1265,0.00597014925373134,0.0035,0.0164179104477612,0.0211666666666667,0.0164179104477612,0.0146666666666667,670,10,0.149253731343284,0.1265,0.00597014925373134,0.0035,0.0164179104477612,0.0211666666666667,0.0164179104477612,0.0146666666666667
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRRO",1768204,0.04,0.04,0,0,0.02,0.02,0,0,50,1,0.04,0.04,0,0,0.02,0.02,0,0
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRRS",11247972,0.0870786516853933,0.101522108843537,0.0299586776859504,0.0265384615384615,0.00460829493087558,0.00488095238095238,0.0371900826446281,0.0295054945054945,1068,14,0.0870786516853933,0.101522108843537,0.0299586776859504,0.0265384615384615,0.00460829493087558,0.00488095238095238,0.0371900826446281,0.0295054945054945
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRSC",6819190,0.039708265802269,0.0841666666666667,0.00405186385737439,0.00583333333333333,0.000810372771474878,0.000277777777777778,0.00486223662884927,0.00583333333333333,1234,12,0.039708265802269,0.0841666666666667,0.00405186385737439,0.00583333333333333,0.000810372771474878,0.000277777777777778,0.00486223662884927,0.00583333333333333
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRSP",44396484,0.0779020439645199,0.1078445998446,0.00931019889970377,0.0117857142857143,0.0105562322371092,0.0174404761904762,0.0124832813196612,0.017962962962963,2593,30,0.0779020439645199,0.1078445998446,0.00931019889970377,0.0117857142857143,0.0105562322371092,0.0174404761904762,0.0124832813196612,0.017962962962963
"BR",2020-12-04,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0726914350277394,8139,0.0132958532671512,0.0517474611668667,0.0146311007560267,8139,0.0740834909625568,0.0129679903213724,0.0496732070169582,0.0151879667082365,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
