"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRMG",20869101,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRMS",2651235,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,0.005,0.005,200,1,0.05,0.05,0,0,0.005,0.005,0.005,0.005
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRPR",11163018,0.0645161290322581,0.0574047619047619,0.00227169468423444,0.00244444444444444,0.00318037255792821,0.00255555555555556,0.00318037255792821,0.0025,2201,30,0.0645161290322581,0.0574047619047619,0.00227169468423444,0.00244444444444444,0.00318037255792821,0.00255555555555556,0.00318037255792821,0.0025
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRRJ",16550024,0.00244498777506112,0.00458715596330275,0,0,0,0,0,0,409,2,0.00244498777506112,0.00458715596330275,0,0,0,0,0,0
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRRS",11247972,0.0555555555555556,0.0222222222222222,0,0,0,0,0,0,36,3,0.0555555555555556,0.0222222222222222,0,0,0,0,0,0
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRSC",6819190,0.0464285714285714,0.108888888888889,0.0107142857142857,0.0238888888888889,0.00357142857142857,0.0111111111111111,0.00714285714285714,0.0222222222222222,280,3,0.0464285714285714,0.108888888888889,0.0107142857142857,0.0238888888888889,0.00357142857142857,0.0111111111111111,0.00714285714285714,0.0222222222222222
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRSP",44396484,0.0781099324975892,0.0736062224379981,0.000964320154291225,0.000595238095238095,0.0115718418514947,0.0106008385291874,0.000964320154291225,0.000595238095238095,1037,12,0.0781099324975892,0.0736062224379981,0.000964320154291225,0.000595238095238095,0.0115718418514947,0.0106008385291874,0.000964320154291225,0.000595238095238095
"BR",2020-10-31,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0379079841104901,4586,0.00376360591818794,0.00349672381939791,0.005084744230026,4586,0.0408530696615646,0.00367544649506173,0.00362776308257215,0.0049656382110092,"BRTO",1515126,0.290909090909091,0.25,0,0,0,0,0.0727272727272727,0.04,55,2,0.290909090909091,0.25,0,0,0,0,0.0727272727272727,0.04
